292;57;63;68;340;61;0;0.00;0;0.00;0.00;96
292;57;63;68;340;61;0;0.00;0;0.00;0.00;96
292;57;63;68;340;61;0;0.00;0;0.00;0.00;96
292;57;63;68;340;61;0;0.00;0;0.00;0.00;96
292;57;63;68;340;61;0;0.00;0;0.00;0.00;96
292;57;63;68;340;61;0;0.00;0;0.00;0.00;96
292;57;63;68;340;61;0;0.00;0;0.00;0.00;96
290;57;63;68;338;61;0;0.00;0;0.00;0.00;98
290;57;63;68;338;61;0;0.00;0;0.00;0.00;98
290;57;63;68;338;61;0;0.00;0;0.00;0.00;98
290;57;63;68;338;61;0;0.00;0;0.00;0.00;98
290;57;63;68;338;61;0;0.00;0;0.00;0.00;98
290;57;63;68;338;61;0;0.00;0;0.00;0.00;98
290;57;63;68;338;61;0;0.00;0;0.00;0.00;98
290;57;63;68;338;61;0;0.00;0;0.00;0.00;98
290;57;63;68;338;61;0;0.00;0;0.00;0.00;98
290;57;63;68;338;61;0;0.00;0;0.00;0.00;98
290;57;63;68;338;62;0;0.00;0;0.00;0.00;90
290;57;63;68;338;62;0;0.00;0;0.00;0.00;90
290;57;63;68;338;62;0;0.00;0;0.00;0.00;90
290;57;63;68;338;62;0;0.00;0;0.00;0.00;90
290;57;63;68;338;62;0;0.00;0;0.00;0.00;90
290;57;63;68;338;62;0;0.00;0;0.00;0.00;90
290;57;63;68;338;62;0;0.00;0;0.00;0.00;90
290;57;63;68;338;62;0;0.00;0;0.00;0.00;90
290;57;63;68;338;62;0;0.00;0;0.00;0.00;90
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
292;57;63;68;340;62;0;0.00;0;0.00;0.00;98
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
292;57;63;68;340;62;0;0.00;0;0.00;0.00;97
292;57;63;68;340;62;0;0.00;0;0.00;0.00;97
292;57;63;68;340;62;0;0.00;0;0.00;0.00;97
292;57;63;68;340;62;0;0.00;0;0.00;0.00;97
292;57;63;68;340;62;0;0.00;0;0.00;0.00;97
292;57;63;68;340;62;0;0.00;0;0.00;0.00;97
292;57;63;68;340;62;0;0.00;0;0.00;0.00;97
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
291;57;63;67;339;62;0;0.00;0;0.00;0.00;99
292;57;63;68;340;62;0;0.00;0;0.00;0.00;99
292;57;63;68;340;62;0;0.00;0;0.00;0.00;99
292;57;63;68;340;62;0;0.00;0;0.00;0.00;99
292;57;63;68;340;62;0;0.00;0;0.00;0.00;99
292;57;63;68;340;62;0;0.00;0;0.00;0.00;99
292;57;63;68;340;62;0;0.00;0;0.00;0.00;99
292;57;63;68;340;62;0;0.00;0;0.00;0.00;99
292;57;63;68;340;62;0;0.00;0;0.00;0.00;99
292;57;63;68;340;62;0;0.00;0;0.00;0.00;99
291;57;63;68;339;62;0;0.00;0;0.00;0.00;94
291;57;63;68;339;62;0;0.00;0;0.00;0.00;94
291;57;63;68;339;62;0;0.00;0;0.00;0.00;94
291;57;63;68;339;62;0;0.00;0;0.00;0.00;94
291;57;63;68;339;62;0;0.00;0;0.00;0.00;94
291;57;63;68;339;62;0;0.00;0;0.00;0.00;94
291;57;63;68;339;62;0;0.00;0;0.00;0.00;94
290;57;63;68;338;62;0;0.00;0;0.00;0.00;92
290;57;63;68;338;62;0;0.00;0;0.00;0.00;92
290;57;63;68;338;62;0;0.00;0;0.00;0.00;92
290;57;63;68;338;62;0;0.00;0;0.00;0.00;92
290;57;63;68;338;62;0;0.00;0;0.00;0.00;92
290;57;63;68;338;62;0;0.00;0;0.00;0.00;92
290;57;63;68;338;62;0;0.00;0;0.00;0.00;92
290;57;63;68;338;62;0;0.00;0;0.00;0.00;92
290;57;63;68;338;62;0;0.00;0;0.00;0.00;92
291;57;63;68;339;62;0;0.00;0;0.00;0.00;99
291;57;63;68;339;62;0;0.00;0;0.00;0.00;99
291;57;63;68;339;62;0;0.00;0;0.00;0.00;99
291;57;63;68;339;62;0;0.00;0;0.00;0.00;99
291;57;63;68;339;62;0;0.00;0;0.00;0.00;99
291;57;63;68;339;62;0;0.00;0;0.00;0.00;99
291;57;63;68;339;62;0;0.00;0;0.00;0.00;99
291;57;63;68;339;62;0;0.00;0;0.00;0.00;99
291;57;63;68;339;62;0;0.00;0;0.00;0.00;99
292;57;63;68;340;62;0;0.00;0;0.00;0.00;91
292;57;63;68;340;62;0;0.00;0;0.00;0.00;91
292;57;63;68;340;62;0;0.00;0;0.00;0.00;91
292;57;63;68;340;62;0;0.00;0;0.00;0.00;91
292;57;63;68;340;62;0;0.00;0;0.00;0.00;91
292;57;63;68;340;62;0;0.00;0;0.00;0.00;91
292;57;63;68;340;62;0;0.00;0;0.00;0.00;91
292;57;63;68;340;62;0;0.00;0;0.00;0.00;91
292;57;63;68;340;62;0;0.00;0;0.00;0.00;91
292;57;63;68;340;62;0;0.00;0;0.00;0.00;91
291;57;63;68;339;62;0;0.00;0;0.00;0.00;90
291;57;63;68;339;62;0;0.00;0;0.00;0.00;90
291;57;63;68;339;62;0;0.00;0;0.00;0.00;90
291;57;63;68;339;62;0;0.00;0;0.00;0.00;90
291;57;63;68;339;62;0;0.00;0;0.00;0.00;90
291;57;63;68;339;62;0;0.00;0;0.00;0.00;90
291;57;63;68;339;62;0;0.00;0;0.00;0.00;90
291;57;63;68;339;62;0;0.00;0;0.00;0.00;90
291;57;63;68;339;62;0;0.00;0;0.00;0.00;90
291;58;63;68;338;62;0;0.00;0;0.00;0.00;98
291;58;63;68;338;62;0;0.00;0;0.00;0.00;98
291;58;63;68;338;62;0;0.00;0;0.00;0.00;98
291;58;63;68;338;62;0;0.00;0;0.00;0.00;98
291;58;63;68;338;62;0;0.00;0;0.00;0.00;98
291;58;63;68;338;62;0;0.00;0;0.00;0.00;98
291;58;63;68;338;62;0;0.00;0;0.00;0.00;98
291;58;63;68;338;62;0;0.00;0;0.00;0.00;98
291;58;63;68;338;62;0;0.00;0;0.00;0.00;98
290;57;63;68;338;62;0;0.00;0;0.00;0.00;97
290;57;63;68;338;62;0;0.00;0;0.00;0.00;97
290;57;63;68;338;62;0;0.00;0;0.00;0.00;97
290;57;63;68;338;62;0;0.00;0;0.00;0.00;97
290;57;63;68;338;62;0;0.00;0;0.00;0.00;97
290;57;63;68;338;62;0;0.00;0;0.00;0.00;97
290;57;63;68;338;62;0;0.00;0;0.00;0.00;97
290;57;63;68;338;62;0;0.00;0;0.00;0.00;97
290;57;63;68;338;62;0;0.00;0;0.00;0.00;97
290;57;63;68;338;62;0;0.00;0;0.00;0.00;97
291;57;63;68;339;62;0;0.00;0;0.00;0.00;95
291;57;63;68;339;62;0;0.00;0;0.00;0.00;95
291;57;63;68;339;62;0;0.00;0;0.00;0.00;95
291;57;63;68;339;62;0;0.00;0;0.00;0.00;95
291;57;63;68;339;62;0;0.00;0;0.00;0.00;95
291;57;63;68;339;62;0;0.00;0;0.00;0.00;95
291;57;63;68;339;62;0;0.00;0;0.00;0.00;95
291;57;63;68;339;62;0;0.00;0;0.00;0.00;95
291;57;63;68;339;62;0;0.00;0;0.00;0.00;95
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;91
291;57;63;68;339;63;0;0.00;0;0.00;0.00;91
291;57;63;68;339;63;0;0.00;0;0.00;0.00;91
291;57;63;68;339;63;0;0.00;0;0.00;0.00;91
291;57;63;68;339;63;0;0.00;0;0.00;0.00;91
291;57;63;68;339;63;0;0.00;0;0.00;0.00;91
291;57;63;68;339;63;0;0.00;0;0.00;0.00;91
291;57;63;68;339;63;0;0.00;0;0.00;0.00;91
291;57;63;68;339;63;0;0.00;0;0.00;0.00;91
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;58;63;68;338;63;0;0.00;0;0.00;0.00;92
291;58;63;68;338;63;0;0.00;0;0.00;0.00;92
291;58;63;68;338;63;0;0.00;0;0.00;0.00;92
291;58;63;68;338;63;0;0.00;0;0.00;0.00;92
291;58;63;68;338;63;0;0.00;0;0.00;0.00;92
291;58;63;68;338;63;0;0.00;0;0.00;0.00;92
291;58;63;68;338;63;0;0.00;0;0.00;0.00;92
291;58;63;68;338;63;0;0.00;0;0.00;0.00;92
291;58;63;68;338;63;0;0.00;0;0.00;0.00;92
291;58;63;68;338;63;0;0.00;0;0.00;0.00;92
291;57;63;68;339;63;0;0.00;0;0.00;0.00;90
291;57;63;68;339;63;0;0.00;0;0.00;0.00;90
291;57;63;68;339;63;0;0.00;0;0.00;0.00;90
291;57;63;68;339;63;0;0.00;0;0.00;0.00;90
291;57;63;68;339;63;0;0.00;0;0.00;0.00;90
291;57;63;68;339;63;0;0.00;0;0.00;0.00;90
291;57;63;68;339;63;0;0.00;0;0.00;0.00;90
291;57;63;68;339;63;0;0.00;0;0.00;0.00;90
291;57;63;68;339;63;0;0.00;0;0.00;0.00;90
291;57;63;68;339;63;0;0.00;0;0.00;0.00;90
291;57;63;68;339;63;0;0.00;0;0.00;0.00;90
291;57;63;68;339;63;0;0.00;0;0.00;0.00;90
291;57;63;68;339;63;0;0.00;0;0.00;0.00;90
291;57;63;68;339;63;0;0.00;0;0.00;0.00;90
291;57;63;68;339;63;0;0.00;0;0.00;0.00;90
292;57;63;68;340;63;0;0.00;0;0.00;0.00;98
292;57;63;68;340;63;0;0.00;0;0.00;0.00;98
292;57;63;68;340;63;0;0.00;0;0.00;0.00;98
292;57;63;68;340;63;0;0.00;0;0.00;0.00;98
292;57;63;68;340;63;0;0.00;0;0.00;0.00;98
292;57;63;68;340;63;0;0.00;0;0.00;0.00;98
292;57;63;68;340;63;0;0.00;0;0.00;0.00;98
292;57;63;68;340;63;0;0.00;0;0.00;0.00;98
292;57;63;68;340;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
290;57;63;68;338;63;0;0.00;0;0.00;0.00;92
290;57;63;68;338;63;0;0.00;0;0.00;0.00;92
290;57;63;68;338;63;0;0.00;0;0.00;0.00;92
290;57;63;68;338;63;0;0.00;0;0.00;0.00;92
290;57;63;68;338;63;0;0.00;0;0.00;0.00;92
290;57;63;68;338;63;0;0.00;0;0.00;0.00;92
290;57;63;68;338;63;0;0.00;0;0.00;0.00;92
290;57;63;68;338;63;0;0.00;0;0.00;0.00;92
290;57;63;68;338;63;0;0.00;0;0.00;0.00;92
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;97
291;57;63;68;339;63;0;0.00;0;0.00;0.00;97
291;57;63;68;339;63;0;0.00;0;0.00;0.00;97
291;57;63;68;339;63;0;0.00;0;0.00;0.00;97
291;57;63;68;339;63;0;0.00;0;0.00;0.00;97
291;57;63;68;339;63;0;0.00;0;0.00;0.00;97
291;57;63;68;339;63;0;0.00;0;0.00;0.00;97
291;57;63;68;339;63;0;0.00;0;0.00;0.00;97
291;57;63;68;339;63;0;0.00;0;0.00;0.00;97
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;99
290;57;63;68;338;63;0;0.00;0;0.00;0.00;96
290;57;63;68;338;63;0;0.00;0;0.00;0.00;96
290;57;63;68;338;63;0;0.00;0;0.00;0.00;96
290;57;63;68;338;63;0;0.00;0;0.00;0.00;96
290;57;63;68;338;63;0;0.00;0;0.00;0.00;96
290;57;63;68;338;63;0;0.00;0;0.00;0.00;96
290;57;63;68;338;63;0;0.00;0;0.00;0.00;96
290;57;63;68;338;63;0;0.00;0;0.00;0.00;96
292;57;63;68;340;63;0;0.00;0;0.00;0.00;94
292;57;63;68;340;63;0;0.00;0;0.00;0.00;94
292;57;63;68;340;63;0;0.00;0;0.00;0.00;94
292;57;63;68;340;63;0;0.00;0;0.00;0.00;94
292;57;63;68;340;63;0;0.00;0;0.00;0.00;94
292;57;63;68;340;63;0;0.00;0;0.00;0.00;94
292;57;63;68;340;63;0;0.00;0;0.00;0.00;94
292;57;63;68;340;63;0;0.00;0;0.00;0.00;94
292;57;63;68;340;63;0;0.00;0;0.00;0.00;94
293;57;63;68;341;63;0;0.00;0;0.00;0.00;99
293;57;63;68;341;63;0;0.00;0;0.00;0.00;99
293;57;63;68;341;63;0;0.00;0;0.00;0.00;99
293;57;63;68;341;63;0;0.00;0;0.00;0.00;99
293;57;63;68;341;63;0;0.00;0;0.00;0.00;99
293;57;63;68;341;63;0;0.00;0;0.00;0.00;99
293;57;63;68;341;63;0;0.00;0;0.00;0.00;99
293;57;63;68;341;63;0;0.00;0;0.00;0.00;99
293;57;63;68;341;63;0;0.00;0;0.00;0.00;99
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
291;57;63;68;339;63;0;0.00;0;0.00;0.00;98
292;57;63;68;340;63;0;0.00;0;0.00;0.00;96
292;57;63;68;340;63;0;0.00;0;0.00;0.00;96
292;57;63;68;340;63;0;0.00;0;0.00;0.00;96
292;57;63;68;340;63;0;0.00;0;0.00;0.00;96
292;57;63;68;340;63;0;0.00;0;0.00;0.00;96
292;57;63;68;340;63;0;0.00;0;0.00;0.00;96
292;57;63;68;340;63;0;0.00;0;0.00;0.00;96
292;57;63;68;340;63;0;0.00;0;0.00;0.00;96
292;57;63;68;340;63;0;0.00;0;0.00;0.00;96
292;57;63;68;340;63;0;0.00;0;0.00;0.00;96
292;58;63;68;339;64;0;0.00;0;0.00;0.00;94
292;58;63;68;339;64;0;0.00;0;0.00;0.00;94
292;58;63;68;339;64;0;0.00;0;0.00;0.00;94
292;58;63;68;339;64;0;0.00;0;0.00;0.00;94
292;58;63;68;339;64;0;0.00;0;0.00;0.00;94
292;58;63;68;339;64;0;0.00;0;0.00;0.00;94
292;58;63;68;339;64;0;0.00;0;0.00;0.00;94
292;58;63;68;339;64;0;0.00;0;0.00;0.00;94
292;58;63;68;339;64;0;0.00;0;0.00;0.00;94
292;57;63;68;340;64;0;0.00;0;0.00;0.00;97
292;57;63;68;340;64;0;0.00;0;0.00;0.00;97
292;57;63;68;340;64;0;0.00;0;0.00;0.00;97
292;57;63;68;340;64;0;0.00;0;0.00;0.00;97
292;57;63;68;340;64;0;0.00;0;0.00;0.00;97
292;57;63;68;340;64;0;0.00;0;0.00;0.00;97
292;57;63;68;340;64;0;0.00;0;0.00;0.00;97
292;57;63;68;340;64;0;0.00;0;0.00;0.00;97
292;57;63;68;340;64;0;0.00;0;0.00;0.00;92
292;57;63;68;340;64;0;0.00;0;0.00;0.00;92
292;57;63;68;340;64;0;0.00;0;0.00;0.00;92
292;57;63;68;340;64;0;0.00;0;0.00;0.00;92
292;57;63;68;340;64;0;0.00;0;0.00;0.00;92
292;57;63;68;340;64;0;0.00;0;0.00;0.00;92
292;57;63;68;340;64;0;0.00;0;0.00;0.00;92
292;57;63;68;340;64;0;0.00;0;0.00;0.00;92
292;57;63;68;340;64;0;0.00;0;0.00;0.00;92
292;57;63;68;340;64;0;0.00;0;0.00;0.00;92
291;57;63;68;339;64;0;0.00;0;0.00;0.00;90
291;57;63;68;339;64;0;0.00;0;0.00;0.00;90
291;57;63;68;339;64;0;0.00;0;0.00;0.00;90
291;57;63;68;339;64;0;0.00;0;0.00;0.00;90
291;57;63;68;339;64;0;0.00;0;0.00;0.00;90
291;57;63;68;339;64;0;0.00;0;0.00;0.00;90
291;57;63;68;339;64;0;0.00;0;0.00;0.00;90
291;57;63;68;339;64;0;0.00;0;0.00;0.00;90
291;57;63;68;339;64;0;0.00;0;0.00;0.00;90
290;57;63;68;338;64;0;0.00;0;0.00;0.00;96
290;57;63;68;338;64;0;0.00;0;0.00;0.00;96
290;57;63;68;338;64;0;0.00;0;0.00;0.00;96
290;57;63;68;338;64;0;0.00;0;0.00;0.00;96
290;57;63;68;338;64;0;0.00;0;0.00;0.00;96
290;57;63;68;338;64;0;0.00;0;0.00;0.00;96
290;57;63;68;338;64;0;0.00;0;0.00;0.00;96
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
291;57;63;68;339;64;0;0.00;0;0.00;0.00;99
289;57;63;68;337;64;0;0.00;0;0.00;0.00;91
289;57;63;68;337;64;0;0.00;0;0.00;0.00;91
289;57;63;68;337;64;0;0.00;0;0.00;0.00;91
289;57;63;68;337;64;0;0.00;0;0.00;0.00;91
289;57;63;68;337;64;0;0.00;0;0.00;0.00;91
289;57;63;68;337;64;0;0.00;0;0.00;0.00;91
289;57;63;68;337;64;0;0.00;0;0.00;0.00;91
289;57;63;68;337;64;0;0.00;0;0.00;0.00;91
291;57;63;68;339;64;0;0.00;0;0.00;0.00;93
291;57;63;68;339;64;0;0.00;0;0.00;0.00;93
291;57;63;68;339;64;0;0.00;0;0.00;0.00;93
291;57;63;68;339;64;0;0.00;0;0.00;0.00;93
291;57;63;68;339;64;0;0.00;0;0.00;0.00;93
291;57;63;68;339;64;0;0.00;0;0.00;0.00;93
291;57;63;68;339;64;0;0.00;0;0.00;0.00;93
291;57;63;68;339;64;0;0.00;0;0.00;0.00;93
291;57;63;68;339;64;0;0.00;0;0.00;0.00;93
291;57;63;68;339;64;0;0.00;0;0.00;0.00;93
290;57;63;68;338;64;0;0.00;0;0.00;0.00;91
290;57;63;68;338;64;0;0.00;0;0.00;0.00;91
290;57;63;68;338;64;0;0.00;0;0.00;0.00;91
290;57;63;68;338;64;0;0.00;0;0.00;0.00;91
290;57;63;68;338;64;0;0.00;0;0.00;0.00;91
290;57;63;68;338;64;0;0.00;0;0.00;0.00;91
290;57;63;68;338;64;0;0.00;0;0.00;0.00;91
290;57;63;68;338;64;0;0.00;0;0.00;0.00;91
290;57;63;68;338;64;0;0.00;0;0.00;0.00;91
290;57;63;68;338;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;95
290;29;63;68;368;64;0;0.00;0;0.00;0.00;95
290;29;63;68;368;64;0;0.00;0;0.00;0.00;95
290;29;63;68;368;64;0;0.00;0;0.00;0.00;95
290;29;63;68;368;64;0;0.00;0;0.00;0.00;95
290;29;63;68;368;64;0;0.00;0;0.00;0.00;95
290;29;63;68;368;64;0;0.00;0;0.00;0.00;95
290;29;63;68;368;64;0;0.00;0;0.00;0.00;95
290;29;63;68;368;64;0;0.00;0;0.00;0.00;95
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;98
290;29;63;68;368;64;0;0.00;0;0.00;0.00;98
290;29;63;68;368;64;0;0.00;0;0.00;0.00;98
290;29;63;68;368;64;0;0.00;0;0.00;0.00;98
290;29;63;68;368;64;0;0.00;0;0.00;0.00;98
290;29;63;68;368;64;0;0.00;0;0.00;0.00;98
290;29;63;68;368;64;0;0.00;0;0.00;0.00;98
290;29;63;68;368;64;0;0.00;0;0.00;0.00;98
290;29;63;68;368;64;0;0.00;0;0.00;0.00;98
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;91
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;99
290;29;63;68;368;64;0;0.00;0;0.00;0.00;97
290;29;63;68;368;64;0;0.00;0;0.00;0.00;97
290;29;63;68;368;64;0;0.00;0;0.00;0.00;97
290;29;63;68;368;64;0;0.00;0;0.00;0.00;97
290;29;63;68;368;64;0;0.00;0;0.00;0.00;97
290;29;63;68;368;64;0;0.00;0;0.00;0.00;97
290;29;63;68;368;64;0;0.00;0;0.00;0.00;97
290;29;63;68;368;64;0;0.00;0;0.00;0.00;97
290;29;63;68;368;64;0;0.00;0;0.00;0.00;97
289;29;63;68;367;64;0;0.00;0;0.00;0.00;99
289;29;63;68;367;64;0;0.00;0;0.00;0.00;99
289;29;63;68;367;64;0;0.00;0;0.00;0.00;99
289;29;63;68;367;64;0;0.00;0;0.00;0.00;99
289;29;63;68;367;64;0;0.00;0;0.00;0.00;99
289;29;63;68;367;64;0;0.00;0;0.00;0.00;99
289;29;63;68;367;64;0;0.00;0;0.00;0.00;99
289;29;63;68;367;64;0;0.00;0;0.00;0.00;99
289;29;63;68;367;64;0;0.00;0;0.00;0.00;99
290;30;63;68;367;65;0;0.00;0;0.00;0.00;99
290;30;63;68;367;65;0;0.00;0;0.00;0.00;99
290;30;63;68;367;65;0;0.00;0;0.00;0.00;99
290;30;63;68;367;65;0;0.00;0;0.00;0.00;99
290;30;63;68;367;65;0;0.00;0;0.00;0.00;99
