0;44;0;0;88;0;0;0.00;0;0.00;0.00;95
0;44;0;0;88;0;0;0.00;0;0.00;0.00;95
0;44;0;0;88;0;0;0.00;0;0.00;0.00;95
0;44;0;0;88;0;0;0.00;0;0.00;0.00;95
0;44;0;0;88;0;0;0.00;0;0.00;0.00;95
0;44;0;0;88;0;0;0.00;0;0.00;0.00;95
0;44;0;0;88;0;0;0.00;0;0.00;0.00;95
0;44;0;0;88;0;0;0.00;0;0.00;0.00;95
0;44;0;0;88;0;0;0.00;0;0.00;0.00;95
0;44;0;0;88;0;0;0.00;0;0.00;0.00;96
0;44;0;0;88;0;0;0.00;0;0.00;0.00;96
0;44;0;0;88;0;0;0.00;0;0.00;0.00;96
0;44;0;0;88;0;0;0.00;0;0.00;0.00;96
0;44;0;0;88;0;0;0.00;0;0.00;0.00;96
0;44;0;0;88;0;0;0.00;0;0.00;0.00;96
0;44;0;0;88;0;0;0.00;0;0.00;0.00;96
0;44;0;0;88;0;0;0.00;0;0.00;0.00;96
0;44;0;0;88;0;0;0.00;0;0.00;0.00;96
0;44;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;95
0;45;0;0;88;0;0;0.00;0;0.00;0.00;95
0;45;0;0;88;0;0;0.00;0;0.00;0.00;95
0;45;0;0;88;0;0;0.00;0;0.00;0.00;95
0;45;0;0;88;0;0;0.00;0;0.00;0.00;95
0;45;0;0;88;0;0;0.00;0;0.00;0.00;95
0;45;0;0;88;0;0;0.00;0;0.00;0.00;95
0;45;0;0;88;0;0;0.00;0;0.00;0.00;95
0;45;0;0;88;0;0;0.00;0;0.00;0.00;95
0;45;0;0;88;0;0;0.00;0;0.00;0.00;93
0;45;0;0;88;0;0;0.00;0;0.00;0.00;93
0;45;0;0;88;0;0;0.00;0;0.00;0.00;93
0;45;0;0;88;0;0;0.00;0;0.00;0.00;93
0;45;0;0;88;0;0;0.00;0;0.00;0.00;93
0;45;0;0;88;0;0;0.00;0;0.00;0.00;93
0;45;0;0;88;0;0;0.00;0;0.00;0.00;93
0;45;0;0;88;0;0;0.00;0;0.00;0.00;93
0;45;0;0;88;0;0;0.00;0;0.00;0.00;93
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;96
0;45;0;0;88;0;0;0.00;0;0.00;0.00;93
0;45;0;0;88;0;0;0.00;0;0.00;0.00;93
0;45;0;0;88;0;0;0.00;0;0.00;0.00;93
0;45;0;0;88;0;0;0.00;0;0.00;0.00;93
0;45;0;0;88;0;0;0.00;0;0.00;0.00;93
0;45;0;0;88;0;0;0.00;0;0.00;0.00;93
0;45;0;0;88;0;0;0.00;0;0.00;0.00;93
0;45;0;0;88;0;0;0.00;0;0.00;0.00;73
0;45;0;0;88;0;0;0.00;0;0.00;0.00;73
0;45;0;0;88;0;0;0.00;0;0.00;0.00;73
0;45;0;0;88;0;0;0.00;0;0.00;0.00;73
0;45;0;0;88;0;0;0.00;0;0.00;0.00;73
0;45;0;0;88;0;0;0.00;0;0.00;0.00;73
0;45;0;0;88;0;0;0.00;0;0.00;0.00;73
0;45;0;0;88;0;0;0.00;0;0.00;0.00;73
0;45;0;0;88;0;0;0.00;0;0.00;0.00;73
0;45;0;0;88;0;0;0.00;0;0.00;0.00;73
0;59;0;0;88;0;0;0.00;0;0.00;0.00;92
0;59;0;0;88;0;0;0.00;0;0.00;0.00;92
0;59;0;0;88;0;0;0.00;0;0.00;0.00;92
0;59;0;0;88;0;0;0.00;0;0.00;0.00;92
0;59;0;0;88;0;0;0.00;0;0.00;0.00;92
0;59;0;0;88;0;0;0.00;0;0.00;0.00;92
0;59;0;0;88;0;0;0.00;0;0.00;0.00;92
0;59;0;0;88;0;0;0.00;0;0.00;0.00;92
0;59;0;0;88;0;0;0.00;0;0.00;0.00;92
0;59;0;0;88;0;0;0.00;0;0.00;0.00;92
0;59;0;0;88;0;0;0.00;0;0.00;0.00;87
0;59;0;0;88;0;0;0.00;0;0.00;0.00;87
0;59;0;0;88;0;0;0.00;0;0.00;0.00;87
0;59;0;0;88;0;0;0.00;0;0.00;0.00;87
0;59;0;0;88;0;0;0.00;0;0.00;0.00;87
0;59;0;0;88;0;0;0.00;0;0.00;0.00;87
0;59;0;0;88;0;0;0.00;0;0.00;0.00;87
0;59;0;0;88;0;0;0.00;0;0.00;0.00;87
0;59;0;0;88;0;0;0.00;0;0.00;0.00;87
0;60;0;0;88;0;0;0.00;0;0.00;0.00;99
0;60;0;0;88;0;0;0.00;0;0.00;0.00;99
0;60;0;0;88;0;0;0.00;0;0.00;0.00;99
0;60;0;0;88;0;0;0.00;0;0.00;0.00;99
0;60;0;0;88;0;0;0.00;0;0.00;0.00;99
0;60;0;0;88;0;0;0.00;0;0.00;0.00;99
0;60;0;0;88;0;0;0.00;0;0.00;0.00;99
0;60;0;0;88;0;0;0.00;0;0.00;0.00;99
0;60;0;0;88;0;0;0.00;0;0.00;0.00;99
0;60;0;0;88;0;0;0.00;0;0.00;0.00;92
0;60;0;0;88;0;0;0.00;0;0.00;0.00;92
0;60;0;0;88;0;0;0.00;0;0.00;0.00;92
0;60;0;0;88;0;0;0.00;0;0.00;0.00;92
0;60;0;0;88;0;0;0.00;0;0.00;0.00;92
0;60;0;0;88;0;0;0.00;0;0.00;0.00;92
0;60;0;0;88;0;0;0.00;0;0.00;0.00;92
0;60;0;0;88;0;0;0.00;0;0.00;0.00;92
0;60;0;0;88;0;0;0.00;0;0.00;0.00;92
0;60;0;0;88;0;0;0.00;0;0.00;0.00;92
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;60;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;92
0;61;0;0;88;0;0;0.00;0;0.00;0.00;92
0;61;0;0;88;0;0;0.00;0;0.00;0.00;92
0;61;0;0;88;0;0;0.00;0;0.00;0.00;92
0;61;0;0;88;0;0;0.00;0;0.00;0.00;92
0;61;0;0;88;0;0;0.00;0;0.00;0.00;92
0;61;0;0;88;0;0;0.00;0;0.00;0.00;92
0;61;0;0;88;0;0;0.00;0;0.00;0.00;92
0;61;0;0;88;0;0;0.00;0;0.00;0.00;92
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;90
0;61;0;0;88;0;0;0.00;0;0.00;0.00;86
0;61;0;0;88;0;0;0.00;0;0.00;0.00;86
0;61;0;0;88;0;0;0.00;0;0.00;0.00;86
0;61;0;0;88;0;0;0.00;0;0.00;0.00;86
0;61;0;0;88;0;0;0.00;0;0.00;0.00;86
0;61;0;0;88;0;0;0.00;0;0.00;0.00;86
0;61;0;0;88;0;0;0.00;0;0.00;0.00;86
0;61;0;0;88;0;0;0.00;0;0.00;0.00;86
0;61;0;0;88;0;0;0.00;0;0.00;0.00;86
0;61;0;0;88;0;0;0.00;0;0.00;0.00;86
0;61;0;0;88;0;0;0.00;0;0.00;0.00;87
0;61;0;0;88;0;0;0.00;0;0.00;0.00;87
0;61;0;0;88;0;0;0.00;0;0.00;0.00;87
0;61;0;0;88;0;0;0.00;0;0.00;0.00;87
0;61;0;0;88;0;0;0.00;0;0.00;0.00;87
0;61;0;0;88;0;0;0.00;0;0.00;0.00;87
0;61;0;0;88;0;0;0.00;0;0.00;0.00;87
0;61;0;0;88;0;0;0.00;0;0.00;0.00;87
0;61;0;0;88;0;0;0.00;0;0.00;0.00;87
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;61;0;0;88;0;0;0.00;0;0.00;0.00;93
0;62;0;0;88;0;0;0.00;0;0.00;0.00;90
0;62;0;0;88;0;0;0.00;0;0.00;0.00;90
0;62;0;0;88;0;0;0.00;0;0.00;0.00;90
0;62;0;0;88;0;0;0.00;0;0.00;0.00;90
0;62;0;0;88;0;0;0.00;0;0.00;0.00;90
0;62;0;0;88;0;0;0.00;0;0.00;0.00;90
0;62;0;0;88;0;0;0.00;0;0.00;0.00;90
0;62;0;0;88;0;0;0.00;0;0.00;0.00;90
0;62;0;0;88;0;0;0.00;0;0.00;0.00;90
0;62;0;0;88;0;0;0.00;0;0.00;0.00;94
0;62;0;0;88;0;0;0.00;0;0.00;0.00;94
0;62;0;0;88;0;0;0.00;0;0.00;0.00;94
0;62;0;0;88;0;0;0.00;0;0.00;0.00;94
0;62;0;0;88;0;0;0.00;0;0.00;0.00;94
0;62;0;0;88;0;0;0.00;0;0.00;0.00;94
0;62;0;0;88;0;0;0.00;0;0.00;0.00;94
0;62;0;0;88;0;0;0.00;0;0.00;0.00;94
0;62;0;0;88;0;0;0.00;0;0.00;0.00;94
0;62;0;0;88;0;0;0.00;0;0.00;0.00;94
0;62;0;0;88;0;0;0.00;0;0.00;0.00;93
0;62;0;0;88;0;0;0.00;0;0.00;0.00;93
0;62;0;0;88;0;0;0.00;0;0.00;0.00;93
0;62;0;0;88;0;0;0.00;0;0.00;0.00;93
0;62;0;0;88;0;0;0.00;0;0.00;0.00;93
0;62;0;0;88;0;0;0.00;0;0.00;0.00;93
0;62;0;0;88;0;0;0.00;0;0.00;0.00;93
0;62;0;0;88;0;0;0.00;0;0.00;0.00;93
0;62;0;0;88;0;0;0.00;0;0.00;0.00;93
0;62;0;0;88;0;0;0.00;0;0.00;0.00;93
0;62;0;0;88;0;0;0.00;0;0.00;0.00;95
0;62;0;0;88;0;0;0.00;0;0.00;0.00;95
0;62;0;0;88;0;0;0.00;0;0.00;0.00;95
0;62;0;0;88;0;0;0.00;0;0.00;0.00;95
0;62;0;0;88;0;0;0.00;0;0.00;0.00;95
0;62;0;0;88;0;0;0.00;0;0.00;0.00;95
0;62;0;0;88;0;0;0.00;0;0.00;0.00;95
0;62;0;0;88;0;0;0.00;0;0.00;0.00;95
0;62;0;0;88;0;0;0.00;0;0.00;0.00;95
0;62;0;0;88;0;0;0.00;0;0.00;0.00;95
0;62;0;0;88;0;0;0.00;0;0.00;0.00;97
0;62;0;0;88;0;0;0.00;0;0.00;0.00;97
0;62;0;0;88;0;0;0.00;0;0.00;0.00;97
0;62;0;0;88;0;0;0.00;0;0.00;0.00;97
0;62;0;0;88;0;0;0.00;0;0.00;0.00;97
0;62;0;0;88;0;0;0.00;0;0.00;0.00;97
0;62;0;0;88;0;0;0.00;0;0.00;0.00;97
0;62;0;0;88;0;0;0.00;0;0.00;0.00;97
0;62;0;0;88;0;0;0.00;0;0.00;0.00;97
0;62;0;0;88;0;0;0.00;0;0.00;0.00;99
0;62;0;0;88;0;0;0.00;0;0.00;0.00;99
0;62;0;0;88;0;0;0.00;0;0.00;0.00;99
0;62;0;0;88;0;0;0.00;0;0.00;0.00;99
0;62;0;0;88;0;0;0.00;0;0.00;0.00;99
0;62;0;0;88;0;0;0.00;0;0.00;0.00;99
0;62;0;0;88;0;0;0.00;0;0.00;0.00;99
0;62;0;0;88;0;0;0.00;0;0.00;0.00;99
0;62;0;0;88;0;0;0.00;0;0.00;0.00;99
0;62;0;0;88;0;0;0.00;0;0.00;0.00;99
0;62;0;0;88;0;0;0.00;0;0.00;0.00;96
0;62;0;0;88;0;0;0.00;0;0.00;0.00;96
0;62;0;0;88;0;0;0.00;0;0.00;0.00;96
0;62;0;0;88;0;0;0.00;0;0.00;0.00;96
0;62;0;0;88;0;0;0.00;0;0.00;0.00;96
0;62;0;0;88;0;0;0.00;0;0.00;0.00;96
0;62;0;0;88;0;0;0.00;0;0.00;0.00;96
0;62;0;0;88;0;0;0.00;0;0.00;0.00;96
0;62;0;0;88;0;0;0.00;0;0.00;0.00;96
0;62;0;0;88;0;0;0.00;0;0.00;0.00;96
0;62;0;0;88;0;0;0.00;0;0.00;0.00;94
0;62;0;0;88;0;0;0.00;0;0.00;0.00;94
0;62;0;0;88;0;0;0.00;0;0.00;0.00;94
0;62;0;0;88;0;0;0.00;0;0.00;0.00;94
0;62;0;0;88;0;0;0.00;0;0.00;0.00;94
0;62;0;0;88;0;0;0.00;0;0.00;0.00;94
0;63;0;0;88;0;0;0.00;0;0.00;0.00;92
0;63;0;0;88;0;0;0.00;0;0.00;0.00;92
0;63;0;0;88;0;0;0.00;0;0.00;0.00;92
0;63;0;0;88;0;0;0.00;0;0.00;0.00;92
0;63;0;0;88;0;0;0.00;0;0.00;0.00;92
0;63;0;0;88;0;0;0.00;0;0.00;0.00;92
0;63;0;0;88;0;0;0.00;0;0.00;0.00;92
0;63;0;0;88;0;0;0.00;0;0.00;0.00;92
0;63;0;0;88;0;0;0.00;0;0.00;0.00;92
0;63;0;0;88;0;0;0.00;0;0.00;0.00;92
0;64;0;0;88;0;0;0.00;0;0.00;0.00;92
0;64;0;0;88;0;0;0.00;0;0.00;0.00;92
0;64;0;0;88;0;0;0.00;0;0.00;0.00;92
0;64;0;0;88;0;0;0.00;0;0.00;0.00;92
0;64;0;0;88;0;0;0.00;0;0.00;0.00;92
0;64;0;0;88;0;0;0.00;0;0.00;0.00;92
0;64;0;0;88;0;0;0.00;0;0.00;0.00;92
0;64;0;0;88;0;0;0.00;0;0.00;0.00;92
0;64;0;0;88;0;0;0.00;0;0.00;0.00;92
0;64;0;0;88;0;0;0.00;0;0.00;0.00;92
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;91
0;64;0;0;88;0;0;0.00;0;0.00;0.00;91
0;64;0;0;88;0;0;0.00;0;0.00;0.00;91
0;64;0;0;88;0;0;0.00;0;0.00;0.00;91
0;64;0;0;88;0;0;0.00;0;0.00;0.00;91
0;64;0;0;88;0;0;0.00;0;0.00;0.00;91
0;64;0;0;88;0;0;0.00;0;0.00;0.00;91
0;64;0;0;88;0;0;0.00;0;0.00;0.00;91
0;64;0;0;88;0;0;0.00;0;0.00;0.00;91
0;64;0;0;88;0;0;0.00;0;0.00;0.00;91
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;97
0;64;0;0;88;0;0;0.00;0;0.00;0.00;97
0;64;0;0;88;0;0;0.00;0;0.00;0.00;97
0;64;0;0;88;0;0;0.00;0;0.00;0.00;97
0;64;0;0;88;0;0;0.00;0;0.00;0.00;97
0;64;0;0;88;0;0;0.00;0;0.00;0.00;97
0;64;0;0;88;0;0;0.00;0;0.00;0.00;97
0;64;0;0;88;0;0;0.00;0;0.00;0.00;97
0;64;0;0;88;0;0;0.00;0;0.00;0.00;97
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;98
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;81
0;64;0;0;88;0;0;0.00;0;0.00;0.00;81
0;64;0;0;88;0;0;0.00;0;0.00;0.00;81
0;64;0;0;88;0;0;0.00;0;0.00;0.00;81
0;64;0;0;88;0;0;0.00;0;0.00;0.00;81
0;64;0;0;88;0;0;0.00;0;0.00;0.00;81
0;64;0;0;88;0;0;0.00;0;0.00;0.00;81
0;64;0;0;88;0;0;0.00;0;0.00;0.00;81
0;64;0;0;88;0;0;0.00;0;0.00;0.00;81
0;64;0;0;88;0;0;0.00;0;0.00;0.00;81
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;65;0;0;88;0;0;0.00;0;0.00;0.00;89
0;65;0;0;88;0;0;0.00;0;0.00;0.00;89
0;65;0;0;88;0;0;0.00;0;0.00;0.00;89
0;65;0;0;88;0;0;0.00;0;0.00;0.00;89
0;65;0;0;88;0;0;0.00;0;0.00;0.00;89
0;65;0;0;88;0;0;0.00;0;0.00;0.00;89
0;65;0;0;88;0;0;0.00;0;0.00;0.00;89
0;65;0;0;88;0;0;0.00;0;0.00;0.00;89
0;65;0;0;88;0;0;0.00;0;0.00;0.00;89
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;94
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;96
0;64;0;0;88;0;0;0.00;0;0.00;0.00;96
0;64;0;0;88;0;0;0.00;0;0.00;0.00;96
0;64;0;0;88;0;0;0.00;0;0.00;0.00;96
0;64;0;0;88;0;0;0.00;0;0.00;0.00;96
0;64;0;0;88;0;0;0.00;0;0.00;0.00;96
0;64;0;0;88;0;0;0.00;0;0.00;0.00;96
0;64;0;0;88;0;0;0.00;0;0.00;0.00;96
0;64;0;0;88;0;0;0.00;0;0.00;0.00;96
0;64;0;0;88;0;0;0.00;0;0.00;0.00;96
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;64;0;0;88;0;0;0.00;0;0.00;0.00;93
0;65;0;0;88;0;0;0.00;0;0.00;0.00;88
0;65;0;0;88;0;0;0.00;0;0.00;0.00;88
0;65;0;0;88;0;0;0.00;0;0.00;0.00;88
